Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;ATR_D1;ATR_W1;ATR_MN1;VaR_to_Ask_Ratio;RelativeSpread_%;ATR_D1/AskPrice;ATR_W1/AskPrice;ATR_MN1/AskPrice
WDC;USD;USD;Western Digital Corp;2;0.01;0.1700000000000017;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;13:55-23:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.647085;81.87;82.04;Technology;Computer Hardware;1.873571;4.272857;13.277857;0.0444549609946367;0.2072159921989294;0.022837286689419794;0.0520826060458313;0.16184613603120426
AAXJ;USD;USD;iShares MSCI All Country Asia;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.269078;86.27;86.29;Financial;Exchange Traded Fund;0.888571;2.227143;6.105714;0.0147071271294472;0.02317765673891555;0.010297496813072198;0.025809977981226095;0.07075807161895932
ARKG;USD;USD;ARK Genomic Revolution ETF;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.9211;24.77;24.78;Financial;Exchange Traded Fund;0.742143;1.891429;4.438571;0.0371711057304277;0.04035512510089412;0.029949273607748184;0.07632885391444713;0.1791190879741727
ARKK;USD;USD;ARK Innovation ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.733392;76.07;76.09;Financial;Exchange Traded Fund;1.830714;4.702857;9.630714;0.0359231436456827;0.02628466289921176;0.024059850177421474;0.061806505454067545;0.1265700354842949
ARKW;USD;USD;ARK Next Generation Internet E;2;0.01;0.12999999999999545;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.33467;159.38;159.51;Financial;Exchange Traded Fund;3.622143;8.752857;17.787857;0.0334441100871418;0.08149959250203465;0.022707936806469816;0.054873406056046646;0.11151562284496269
DGRO;USD;USD;iShares Core Dividend Growth E;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.716615;66.89;66.91;Financial;Exchange Traded Fund;0.477857;1.365;3.388571;0.010710133014497;0.029890898221485614;0.007141787475713645;0.020400538036167988;0.050643715438648935
DIA;USD;USD;SPDR Dow Jones Industrial Aver;2;0.01;0.03999999999996362;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.838466;456.92;456.96;Financial;Exchange Traded Fund;3.694286;10.944286;26.491429;0.0127767550770308;0.008753501400552264;0.008084484418767508;0.023950205707282915;0.057973190213585435
DVY;USD;USD;iShares Select Dividend ETF;2;0.01;0.05000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.788792;141.28;141.33;Financial;Exchange Traded Fund;1.366429;3.412857;8.800714;0.0126568456803226;0.035378192881915634;0.00966835774428642;0.024148142644873697;0.062270671478100885
EEM;USD;USD;iShares MSCI Emerging Markets;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.684148;50.09;50.1;Financial;Exchange Traded Fund;0.440714;1.209286;3.304286;0.0136556487025948;0.01996007984031539;0.008796686626746507;0.02413744510978044;0.0659538123752495
EFA;USD;USD;iShares MSCI EAFE ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.119144;92.02;92.04;Financial;Exchange Traded Fund;0.707857;2.198571;5.750714;0.0121593220338983;0.021729682746643015;0.007690754019991307;0.023887125162972617;0.062480595393307255
EFAV;USD;USD;iShares MSCI EAFE Min Vol Fact;2;0.01;0.10999999999999943;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.881349;85.15;85.26;Financial;Exchange Traded Fund;0.608571;1.567857;4.715714;0.0103371921182266;0.12901712409101504;0.0071378254750175925;0.018389127375087966;0.05530980530143092
EFG;USD;USD;iShares MSCI EAFE Growth ETF;2;0.01;0.04999999999999716;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.515136;111.89;111.94;Financial;Exchange Traded Fund;0.940714;2.987857;8.163571;0.013535251027336;0.04466678577809287;0.008403734143291049;0.02669159371091656;0.07292809540825441
EFV;USD;USD;iShares MSCI EAFE Value ETF;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.80894;67.2;67.21;Financial;Exchange Traded Fund;0.619286;1.697143;4.204286;0.0120360065466448;0.01487873828298007;0.009214194316321977;0.025251346525814615;0.06255447106085404
EMB;USD;USD;iShares JP Morgan USD Emerging;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.430034;94.25;94.27;Financial;Exchange Traded Fund;0.312857;0.825714;2.637857;0.0045617269544924;0.021215657154976156;0.0033187334252678478;0.008759032566033732;0.027981934867932535
ESGU;USD;USD;iShares ESG Aware MSCI USA ETF;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.833757;141.97;142.01;Financial;Exchange Traded Fund;1.068571;3.16;8.488571;0.0129128723329343;0.028167030490804903;0.007524617984648968;0.022251954087740302;0.059774459545102465
EWJ;USD;USD;iShares MSCI Japan ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.3262;79.32;79.34;Financial;Exchange Traded Fund;0.867857;2.326429;5.544286;0.0167154020670531;0.025207965717179523;0.010938454751701536;0.029322271237711115;0.06988008570708343
EWT;USD;USD;iShares MSCI Taiwan ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.007937;59.89;59.92;Financial;Exchange Traded Fund;0.659286;2.110714;5.595;0.0168213785046729;0.0500667556742342;0.01100277036048064;0.03522553404539386;0.09337449933244325
EWY;USD;USD;iShares MSCI South Korea ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.712537;73.63;73.66;Financial;Exchange Traded Fund;0.867857;2.899286;6.428571;0.0232492125984251;0.04072766766223342;0.01178193049144719;0.03936038555525387;0.08727356774368722
EWZ;USD;USD;iShares MSCI Brazil ETF;2;0.01;0.010000000000001563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.738097;29.47;29.48;Financial;Exchange Traded Fund;0.486429;1.1;3.121429;0.025037211668928;0.0339213025780243;0.0165003052917232;0.0373134328358209;0.10588293758480326
EZU;USD;USD;iShares MSCI Eurozone ETF;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.88052;60.19;60.2;Financial;Exchange Traded Fund;0.570714;1.748571;4.230714;0.0146265780730897;0.01661129568107162;0.00948029900332226;0.029046029900332226;0.07027764119601328
FDN;USD;USD;First Trust Dow Jones Internet;2;0.01;0.08999999999997499;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.945241;278.49;278.58;Financial;Exchange Traded Fund;3.135;8.729286;23.140714;0.0213412341158733;0.03230669825542932;0.011253499892311006;0.03133493430971355;0.08306667384593294
FTEC;USD;USD;Fidelity MSCI Information Tech;2;0.01;0.05000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.079518;210.7;210.75;Financial;Exchange Traded Fund;2.817857;6.857143;18.609286;0.019357143534994;0.023724792408071824;0.01337061447212337;0.03253685883748517;0.08830028944246739
FVD;USD;USD;First Trust Value Line Dividen;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.48431;46.3;46.31;Financial;Exchange Traded Fund;0.402143;0.932143;2.302143;0.0104580004318721;0.02159360829195663;0.008683718419347872;0.020128330814079033;0.04971157417404448
GDX;USD;USD;VanEck Vectors Gold Miners ETF;2;0.01;0.00999999999999801;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.631178;61.24;61.25;Financial;Exchange Traded Fund;1.228571;3.243571;5.890714;0.0266314775510204;0.016326530612241652;0.02005830204081633;0.0529562612244898;0.09617492244897959
GDXJ;USD;USD;VanEck Vectors Junior Gold Min;2;0.01;0.009999999999990905;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.118685;77.09;77.1;Financial;Exchange Traded Fund;1.699286;4.570714;8.322143;0.0274797016861219;0.012970168612180163;0.022040025940337226;0.05928293125810635;0.10793959792477303
GLD;USD;USD;SPDR Gold Shares;2;0.01;0.040000000000020464;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.907828;315.0;315.04;Financial;Exchange Traded Fund;2.475;8.712143;18.772857;0.0124042280345352;0.01269680040630411;0.007856145251396648;0.027654085195530722;0.05958880459624174
GSLC;USD;USD;Goldman Sachs ActiveBeta U.S.;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.618656;127.45;127.48;Financial;Exchange Traded Fund;0.954286;2.88;7.697857;0.012697332914967;0.023533103231880403;0.0074857703169124564;0.022591779102604327;0.06038482114841544
HDV;USD;USD;iShares Core High Dividend ETF;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.094935;122.69;122.72;Financial;Exchange Traded Fund;1.034286;2.259286;6.131429;0.0089222213168187;0.024445893089961816;0.008428014993481095;0.01841008800521512;0.04996275260756193
IBB;USD;USD;iShares Nasdaq Biotechnology E;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.511438;138.2;138.22;Financial;Exchange Traded Fund;1.958571;5.109286;11.927143;0.0181698596440457;0.014469686007821033;0.014169953697004776;0.03696488207205904;0.08629100709014614
ICLN;USD;USD;iShares Global Clean Energy ET;2;0.01;0.009999999999999787;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.374592;14.52;14.53;Financial;Exchange Traded Fund;0.255714;0.545;1.266429;0.0257805918788713;0.06882312456985401;0.017599036476256023;0.03750860289057124;0.0871596008258775
IGV;USD;USD;iShares Expanded Tech-Software;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.314103;109.08;109.11;Financial;Exchange Traded Fund;1.701429;3.973571;10.648571;0.02120889927596;0.027495188342041187;0.015593703601869674;0.036418027678489596;0.09759482173952892
IHI;USD;USD;iShares U.S. Medical Devices E;2;0.01;0.020000000000003126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.259564;61.93;61.95;Financial;Exchange Traded Fund;0.677143;1.865714;4.018571;0.0203319451170298;0.03228410008071529;0.01093047619047619;0.030116448748991123;0.06486797417271993
IJH;USD;USD;iShares Core S&P Mid-Cap ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.20856;65.53;65.55;Financial;Exchange Traded Fund;0.79;1.999286;4.904286;0.0184372234935164;0.030511060259337943;0.012051868802440887;0.030500167810831424;0.0748174828375286
IJR;USD;USD;iShares Core S&P Small-Cap ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.794544;118.54;118.56;Financial;Exchange Traded Fund;1.753571;4.312857;10.663571;0.0235707152496626;0.016869095816460882;0.014790578609986504;0.03637699898785425;0.08994240047233468
IJS;USD;USD;iShares S&P Small-Cap 600 Valu;2;0.01;0.03999999999999204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.796905;109.81;109.85;Financial;Exchange Traded Fund;1.79;4.373571;10.088571;0.0254611288120163;0.03641329085115343;0.016294947655894402;0.03981402822030041;0.09183951752389623
INDA;USD;USD;iShares MSCI India ETF;2;0.01;0.010000000000005116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;0.536096;52.55;52.56;Financial;Exchange Traded Fund;0.395;1.077857;3.516429;0.0101996955859969;0.019025875190268483;0.007515220700152207;0.020507172754946727;0.06690313926940639
ITOT;USD;USD;iShares Core S&P Total US Stoc;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.870178;142.23;142.25;Financial;Exchange Traded Fund;1.085714;3.227857;8.552143;0.0131471212653778;0.014059753954312994;0.007632435852372584;0.022691437609841828;0.060120513181019325
IUSG;USD;USD;iShares Core S&P U.S. Growth E;2;0.01;0.04999999999998295;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.408776;158.84;158.89;Financial;Exchange Traded Fund;1.638571;4.185;11.910714;0.0151600226571842;0.03146831141039899;0.010312612499213293;0.026338976650512932;0.07496201145446536
IUSV;USD;USD;iShares Core S&P U.S. Value ET;2;0.01;0.030000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.119945;98.82;98.85;Financial;Exchange Traded Fund;0.790714;2.145714;5.502143;0.0113297420333839;0.030349013657057295;0.007999129994941831;0.021706767830045524;0.05566153768335863
IVE;USD;USD;iShares S&P 500 Value ETF;2;0.01;0.04999999999998295;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.247893;203.83;203.88;Financial;Exchange Traded Fund;1.503571;4.327857;11.157143;0.0110255689621345;0.024524229939171548;0.007374784186776536;0.02122747204237787;0.05472406807926231
IVW;USD;USD;iShares S&P 500 Growth ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.778267;116.27;116.29;Financial;Exchange Traded Fund;1.171429;2.982857;8.719286;0.0152916587840742;0.01719838335197371;0.010073342505804455;0.025650159085046004;0.07497881159171038
IWB;USD;USD;iShares Russell 1000 ETF;2;0.01;0.05000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.570363;356.88;356.93;Financial;Exchange Traded Fund;2.712143;8.033571;21.426429;0.0128046479701902;0.014008348975992875;0.007598529123357522;0.022507413218278094;0.060029778948253155
IWD;USD;USD;iShares Russell 1000 Value ETF;2;0.01;0.020000000000010232;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.362951;201.67;201.69;Financial;Exchange Traded Fund;1.569286;4.277143;11.622857;0.0117157568545788;0.009916208042049795;0.007780683226734097;0.02120651990678764;0.0576273340274679
IWF;USD;USD;iShares Russell 1000 Growth ET;2;0.01;0.10000000000002274;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.189632;451.06;451.16;Financial;Exchange Traded Fund;4.897143;12.175714;34.393571;0.0159358808405;0.02216508555723529;0.010854559358099121;0.026987574253036613;0.07623364438336731
IWM;USD;USD;iShares Russell 2000 ETF;2;0.01;0.01999999999998181;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;5.725148;236.36;236.38;Financial;Exchange Traded Fund;3.535714;8.64;20.248571;0.0242201032236229;0.008460952703266694;0.014957754463152551;0.03655131567814536;0.0856611007699467
IWN;USD;USD;iShares Russell 2000 Value ETF;2;0.01;0.05000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;4.389408;174.19;174.24;Financial;Exchange Traded Fund;2.79;6.722143;15.427857;0.02519173553719;0.028696051423330676;0.016012396694214875;0.03857979224058769;0.08854371556473828
IWO;USD;USD;iShares Russell 2000 Growth ET;2;0.01;0.14999999999997726;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;7.384068;310.23;310.38;Financial;Exchange Traded Fund;4.766429;11.602143;27.251429;0.0237904117533346;0.04832785617629269;0.015356753012436367;0.03738044654939107;0.08780020942071011
IWS;USD;USD;iShares Russell Mid-Cap Value;2;0.01;0.05000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;7;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;2.127646;138.72;138.77;Financial;Exchange Traded Fund;1.439286;3.73;8.987143;0.0153321755422641;0.036030842401103526;0.01037173740722058;0.02687900843121712;0.06476286661382143
IYR;USD;USD;iShares U.S. Real Estate ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.385948;97.08;97.1;Financial;Exchange Traded Fund;1.109286;2.632857;6.714286;0.0142734088568486;0.02059732234809065;0.011424160659114316;0.02711490216271885;0.06914815653964985
IYW;USD;USD;iShares US Technology ETF;2;0.01;0.05000000000001137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;3.3671;184.66;184.71;Financial;Exchange Traded Fund;2.373571;5.785714;16.246429;0.0182291159114287;0.02706946023496907;0.012850257159872232;0.03132323101077364;0.08795641275512965
KRE;USD;USD;SPDR S&P Regional Banking ETF;2;0.01;0.01999999999999602;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.838833;65.55;65.57;Financial;Exchange Traded Fund;1.144286;3.005;7.424286;0.0280438157694067;0.03050175385084036;0.017451364953484826;0.045828885160896754;0.11322687204514262
MCHI;USD;USD;iShares MSCI China ETF;2;0.01;0.020000000000003126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;1.420613;60.43;60.45;Financial;Exchange Traded Fund;0.865714;2.051429;6.448571;0.0235006286186931;0.033085194375522126;0.014321157981803142;0.03393596360628619;0.10667611248966087
MDY;USD;USD;SPDR S&P MidCap 400 ETF Trust;2;0.01;0.06000000000005912;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;USD;1970.01.01 00:00;1970.01.01 00:00;-6.2;2.8;5;5;14:45-21:20 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 16:32-22:59 ;11.05109;598.27;598.33;Financial;Exchange Traded Fund;7.225714;18.328571;44.516429;0.0184698911971654;0.010027911019012771;0.012076469506793908;0.030632879848912806;0.07440113148262664
